,E_program,Ecell,iw,t
7892,-0.4,-0.4068565602104356,-1.707063023405425e-06,2.192222222222222
7893,-0.4,-0.4068565602104356,-1.049352509272211e-06,2.1925
7894,-0.4,-0.40718541517620854,-1.707063023405425e-06,2.1927777777777777
7895,-0.4,-0.4068565602104356,-1.3782077664569182e-06,2.1930555555555555
7896,-0.4,-0.4065277052444266,-1.049352509272211e-06,2.1933333333333334
7897,-0.4,-0.4065277052444266,-7.20497251851332e-07,2.193611111111111
7898,-0.4,-0.4068565602104356,-1.049352509272211e-06,2.193888888888889
7899,-0.4,-0.40751427014174535,-1.707063023405425e-06,2.194166666666667
7900,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.1944444444444446
7901,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.194722222222222
7902,-0.4,-0.4068565602104356,-1.707063023405425e-06,2.195
7903,-0.4,-0.4068565602104356,-1.707063023405425e-06,2.1952777777777777
7904,-0.4,-0.40718541517620854,-1.049352509272211e-06,2.1955555555555555
7905,-0.4,-0.40718541517620854,-1.049352509272211e-06,2.1958333333333333
7906,-0.4,-0.40817198007211064,-1.3782077664569182e-06,2.196111111111111
7907,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.196388888888889
7908,-0.4,-0.40751427014174535,-1.707063023405425e-06,2.1966666666666668
7909,-0.4,-0.4068565602104356,-1.707063023405425e-06,2.1969444444444446
7910,-0.4,-0.40718541517620854,-1.3782077664569182e-06,2.1972222222222224
7911,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.1975
7912,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.1977777777777776
7913,-0.4,-0.40751427014174535,-1.707063023405425e-06,2.1980555555555554
7914,-0.4,-0.40817198007211064,-1.3782077664569182e-06,2.1983333333333333
7915,-0.4,-0.40718541517620854,-1.049352509272211e-06,2.198611111111111
7916,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.198888888888889
7917,-0.4,-0.4078431251070461,-1.707063023405425e-06,2.1991666666666667
7918,-0.4,-0.40718541517620854,-1.3782077664569182e-06,2.1994444444444445
7919,-0.4,-0.4078431251070461,-1.049352509272211e-06,2.1997222222222224
7920,-0.4,-0.40751427014174535,-1.3782077664569182e-06,2.2
7921,-0.4,-0.4078431251070461,-1.049352509272211e-06,2.200277777777778
7922,-0.4,-0.40751427014174535,-1.707063023405425e-06,2.2005555555555554
7923,-0.4,-0.40817198007211064,-1.3782077664569182e-06,2.200833333333333
7924,-0.4,-0.4078431251070461,-1.3782077664569182e-06,2.201111111111111
7925,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.201388888888889
7926,-0.4,-0.40817198007211064,-1.049352509272211e-06,2.2016666666666667
7927,-0.4,-0.40817198007211064,-7.20497251851332e-07,2.2019444444444445
7928,-0.4,-0.4085008350369391,-1.049352509272211e-06,2.2022222222222223
7929,-0.4,-0.40817198007211064,-1.707063023405425e-06,2.2025
7930,-0.4,-0.40817198007211064,-1.3782077664569182e-06,2.202777777777778
7931,-0.4,-0.4085008350369391,-1.707063023405425e-06,2.2030555555555558
7932,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.203333333333333
7933,-0.4,-0.4078431251070461,-1.707063023405425e-06,2.203611111111111
7934,-0.4,-0.4078431251070461,-1.707063023405425e-06,2.203888888888889
7935,-0.4,-0.40882969000153146,-1.3782077664569182e-06,2.2041666666666666
7936,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.2044444444444444
7937,-0.4,-0.40882969000153146,-1.3782077664569182e-06,2.2047222222222222
7938,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.205
7939,-0.4,-0.40817198007211064,-1.049352509272211e-06,2.205277777777778
7940,-0.4,-0.40915854496588777,-1.3782077664569182e-06,2.2055555555555557
7941,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.2058333333333335
7942,-0.4,-0.4085008350369391,-1.3782077664569182e-06,2.206111111111111
7943,-0.4,-0.40882969000153146,-2.0359182801177046e-06,2.2063888888888887
7944,-0.4,-0.4085008350369391,-1.707063023405425e-06,2.2066666666666666
7945,-0.4,-0.40882969000153146,-1.3782077664569182e-06,2.2069444444444444
7946,-0.4,-0.40882969000153146,-1.707063023405425e-06,2.207222222222222
7947,-0.4,-0.40882969000153146,-1.049352509272211e-06,2.2075
7948,-0.4,-0.40915854496588777,-2.0359182801177046e-06,2.207777777777778
7949,-0.4,-0.40882969000153146,-1.049352509272211e-06,2.2080555555555557
7950,-0.4,-0.40882969000153146,-1.707063023405425e-06,2.2083333333333335
7951,-0.4,-0.40915854496588777,-1.707063023405425e-06,2.2086111111111113
7952,-0.4,-0.4085008350369391,-1.707063023405425e-06,2.2088888888888887
7953,-0.4,-0.40882969000153146,-1.049352509272211e-06,2.2091666666666665
7954,-0.4,-0.40948739993000793,-1.3782077664569182e-06,2.2094444444444443
7955,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.209722222222222
7956,-0.4,-0.40948739993000793,-1.049352509272211e-06,2.21
7957,-0.4,-0.40882969000153146,-1.049352509272211e-06,2.210277777777778
7958,-0.4,-0.40948739993000793,-1.707063023405425e-06,2.2105555555555556
7959,-0.4,-0.40948739993000793,-1.707063023405425e-06,2.2108333333333334
7960,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.2111111111111112
7961,-0.4,-0.40948739993000793,-1.3782077664569182e-06,2.211388888888889
7962,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.2116666666666664
7963,-0.4,-0.41047396482095166,-2.0359182801177046e-06,2.2119444444444443
7964,-0.4,-0.40981625489389195,-1.707063023405425e-06,2.212222222222222
7965,-0.4,-0.4101451098575398,-1.707063023405425e-06,2.2125
7966,-0.4,-0.40981625489389195,-2.0359182801177046e-06,2.2127777777777777
7967,-0.4,-0.4101451098575398,-1.3782077664569182e-06,2.2130555555555556
7968,-0.4,-0.4101451098575398,-1.707063023405425e-06,2.2133333333333334
7969,-0.4,-0.40915854496588777,-1.3782077664569182e-06,2.213611111111111
7970,-0.4,-0.40981625489389195,-1.049352509272211e-06,2.213888888888889
7971,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.214166666666667
7972,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.2144444444444447
7973,-0.4,-0.40981625489389195,-1.707063023405425e-06,2.214722222222222
7974,-0.4,-0.40948739993000793,-2.0359182801177046e-06,2.215
7975,-0.4,-0.41080281978412725,-1.3782077664569182e-06,2.2152777777777777
7976,-0.4,-0.4101451098575398,-2.0359182801177046e-06,2.2155555555555555
7977,-0.4,-0.40981625489389195,-1.707063023405425e-06,2.2158333333333333
7978,-0.4,-0.40981625489389195,-1.3782077664569182e-06,2.216111111111111
7979,-0.4,-0.41080281978412725,-1.3782077664569182e-06,2.216388888888889
7980,-0.4,-0.4101451098575398,-1.3782077664569182e-06,2.216666666666667
7981,-0.4,-0.41047396482095166,-1.707063023405425e-06,2.2169444444444446
7982,-0.4,-0.41080281978412725,-1.707063023405425e-06,2.2172222222222224
7983,-0.4,-0.41047396482095166,-1.707063023405425e-06,2.2175
7984,-0.4,-0.4101451098575398,-1.707063023405425e-06,2.2177777777777776
7985,-0.4,-0.41080281978412725,-1.3782077664569182e-06,2.2180555555555554
7986,-0.4,-0.41080281978412725,-2.0359182801177046e-06,2.2183333333333333
7987,-0.4,-0.41047396482095166,-1.707063023405425e-06,2.218611111111111
7988,-0.4,-0.41080281978412725,-2.0359182801177046e-06,2.218888888888889
7989,-0.4,-0.41047396482095166,-1.3782077664569182e-06,2.2191666666666667
7990,-0.4,-0.41080281978412725,-1.3782077664569182e-06,2.2194444444444446
7991,-0.4,-0.4111316747470669,-1.3782077664569182e-06,2.2197222222222224
7992,-0.4,-0.41080281978412725,-1.707063023405425e-06,2.22
7993,-0.4,-0.41080281978412725,-1.049352509272211e-06,2.2202777777777776
7994,-0.4,-0.41047396482095166,-1.3782077664569182e-06,2.2205555555555554
7995,-0.4,-0.4111316747470669,-1.3782077664569182e-06,2.220833333333333
7996,-0.4,-0.4111316747470669,-1.3782077664569182e-06,2.221111111111111
7997,-0.4,-0.4114605297097703,-1.3782077664569182e-06,2.221388888888889
7998,-0.4,-0.41080281978412725,-1.707063023405425e-06,2.2216666666666667
7999,-0.4,-0.4114605297097703,-1.3782077664569182e-06,2.2219444444444445
8000,-0.4,-0.4111316747470669,-1.707063023405425e-06,2.2222222222222223
8001,-0.4,-0.4114605297097703,-1.3782077664569182e-06,2.2225
8002,-0.4,-0.4111316747470669,-1.707063023405425e-06,2.222777777777778
8003,-0.4,-0.4114605297097703,-1.707063023405425e-06,2.2230555555555553
8004,-0.4,-0.4117893846722377,-2.3647735365938395e-06,2.223333333333333
8005,-0.4,-0.4117893846722377,-1.3782077664569182e-06,2.223611111111111
8006,-0.4,-0.4111316747470669,-1.707063023405425e-06,2.223888888888889
8007,-0.4,-0.4117893846722377,-1.3782077664569182e-06,2.2241666666666666
8008,-0.4,-0.4114605297097703,-1.3782077664569182e-06,2.2244444444444444
8009,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.2247222222222223
8010,-0.4,-0.4117893846722377,-1.3782077664569182e-06,2.225
8011,-0.4,-0.4114605297097703,-1.707063023405425e-06,2.225277777777778
8012,-0.4,-0.4117893846722377,-2.0359182801177046e-06,2.2255555555555557
8013,-0.4,-0.4114605297097703,-1.707063023405425e-06,2.2258333333333336
8014,-0.4,-0.4114605297097703,-1.3782077664569182e-06,2.226111111111111
8015,-0.4,-0.4117893846722377,-1.049352509272211e-06,2.2263888888888888
8016,-0.4,-0.4114605297097703,-2.0359182801177046e-06,2.2266666666666666
8017,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.2269444444444444
8018,-0.4,-0.412447094596464,-1.707063023405425e-06,2.227222222222222
8019,-0.4,-0.4121182396344689,-1.3782077664569182e-06,2.2275
8020,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.227777777777778
8021,-0.4,-0.412447094596464,-2.0359182801177046e-06,2.2280555555555557
8022,-0.4,-0.4117893846722377,-1.3782077664569182e-06,2.2283333333333335
8023,-0.4,-0.4117893846722377,-1.3782077664569182e-06,2.2286111111111113
8024,-0.4,-0.4117893846722377,-2.0359182801177046e-06,2.2288888888888887
8025,-0.4,-0.412447094596464,-1.049352509272211e-06,2.2291666666666665
8026,-0.4,-0.41277594955822305,-2.0359182801177046e-06,2.2294444444444443
8027,-0.4,-0.41277594955822305,-2.0359182801177046e-06,2.229722222222222
8028,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.23
8029,-0.4,-0.41277594955822305,-1.3782077664569182e-06,2.230277777777778
8030,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.2305555555555556
8031,-0.4,-0.4121182396344689,-1.3782077664569182e-06,2.2308333333333334
8032,-0.4,-0.412447094596464,-1.3782077664569182e-06,2.2311111111111113
8033,-0.4,-0.412447094596464,-2.0359182801177046e-06,2.231388888888889
8034,-0.4,-0.4121182396344689,-1.707063023405425e-06,2.2316666666666665
8035,-0.4,-0.41277594955822305,-1.707063023405425e-06,2.2319444444444443
8036,-0.4,-0.41277594955822305,-1.707063023405425e-06,2.232222222222222
8037,-0.4,-0.412447094596464,-1.707063023405425e-06,2.2325
8038,-0.4,-0.41277594955822305,-2.0359182801177046e-06,2.2327777777777778
8039,-0.4,-0.41310480451974596,-2.0359182801177046e-06,2.2330555555555556
8040,-0.4,-0.41277594955822305,-1.707063023405425e-06,2.2333333333333334
8041,-0.4,-0.412447094596464,-1.707063023405425e-06,2.233611111111111
8042,-0.4,-0.41277594955822305,-1.707063023405425e-06,2.233888888888889
8043,-0.4,-0.4134336594810326,-1.707063023405425e-06,2.234166666666667
8044,-0.4,-0.41376251444208334,-1.707063023405425e-06,2.2344444444444442
8045,-0.4,-0.41277594955822305,-1.707063023405425e-06,2.234722222222222
8046,-0.4,-0.412447094596464,-1.3782077664569182e-06,2.235
8047,-0.4,-0.41310480451974596,-1.707063023405425e-06,2.2352777777777777
8048,-0.4,-0.41376251444208334,-1.3782077664569182e-06,2.2355555555555555
8049,-0.4,-0.4134336594810326,-1.707063023405425e-06,2.2358333333333333
8050,-0.4,-0.41376251444208334,-1.707063023405425e-06,2.236111111111111
8051,-0.4,-0.41310480451974596,-1.707063023405425e-06,2.236388888888889
8052,-0.4,-0.41310480451974596,-1.707063023405425e-06,2.236666666666667
8053,-0.4,-0.41376251444208334,-1.049352509272211e-06,2.2369444444444446
8054,-0.4,-0.41277594955822305,-1.3782077664569182e-06,2.237222222222222
8055,-0.4,-0.41376251444208334,-1.3782077664569182e-06,2.2375
8056,-0.4,-0.4140913694028978,-1.3782077664569182e-06,2.2377777777777776
8057,-0.4,-0.4140913694028978,-2.0359182801177046e-06,2.2380555555555555
8058,-0.4,-0.41376251444208334,-1.707063023405425e-06,2.2383333333333333
8059,-0.4,-0.4134336594810326,-2.0359182801177046e-06,2.238611111111111
8060,-0.4,-0.41376251444208334,-1.707063023405425e-06,2.238888888888889
8061,-0.4,-0.41376251444208334,-1.3782077664569182e-06,2.2391666666666667
8062,-0.4,-0.41442022436347625,-2.0359182801177046e-06,2.2394444444444446
8063,-0.4,-0.4134336594810326,-1.707063023405425e-06,2.2397222222222224
8064,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.24
8065,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.2402777777777776
8066,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.2405555555555554
8067,-0.4,-0.41376251444208334,-1.3782077664569182e-06,2.2408333333333332
8068,-0.4,-0.4134336594810326,-1.3782077664569182e-06,2.241111111111111
8069,-0.4,-0.41442022436347625,-1.707063023405425e-06,2.241388888888889
8070,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.2416666666666667
8071,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.2419444444444445
8072,-0.4,-0.41442022436347625,-2.0359182801177046e-06,2.2422222222222223
8073,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.2425
8074,-0.4,-0.41442022436347625,-1.3782077664569182e-06,2.242777777777778
8075,-0.4,-0.41474907932381855,-2.0359182801177046e-06,2.2430555555555554
8076,-0.4,-0.41442022436347625,-2.3647735365938395e-06,2.243333333333333
8077,-0.4,-0.4140913694028978,-1.707063023405425e-06,2.243611111111111
8078,-0.4,-0.41474907932381855,-2.0359182801177046e-06,2.243888888888889
8079,-0.4,-0.41474907932381855,-2.3647735365938395e-06,2.2441666666666666
8080,-0.4,-0.41442022436347625,-2.0359182801177046e-06,2.2444444444444445
8081,-0.4,-0.4150779342839247,-2.0359182801177046e-06,2.2447222222222223
8082,-0.4,-0.41442022436347625,-1.707063023405425e-06,2.245
8083,-0.4,-0.41442022436347625,-1.3782077664569182e-06,2.245277777777778
8084,-0.4,-0.41474907932381855,-1.707063023405425e-06,2.2455555555555557
8085,-0.4,-0.41474907932381855,-2.0359182801177046e-06,2.245833333333333
8086,-0.4,-0.41376251444208334,-1.707063023405425e-06,2.246111111111111
8087,-0.4,-0.4154067892437948,-1.707063023405425e-06,2.2463888888888888
8088,-0.4,-0.41442022436347625,-2.0359182801177046e-06,2.2466666666666666
8089,-0.4,-0.41474907932381855,-1.707063023405425e-06,2.2469444444444444
8090,-0.4,-0.4150779342839247,-1.707063023405425e-06,2.2472222222222222
8091,-0.4,-0.41474907932381855,-1.707063023405425e-06,2.2475
8092,-0.4,-0.4150779342839247,-1.3782077664569182e-06,2.247777777777778
8093,-0.4,-0.4150779342839247,-2.6936287928337745e-06,2.2480555555555557
8094,-0.4,-0.4150779342839247,-1.707063023405425e-06,2.2483333333333335
8095,-0.4,-0.4154067892437948,-1.707063023405425e-06,2.248611111111111
8096,-0.4,-0.4157356442034288,-1.3782077664569182e-06,2.2488888888888887
8097,-0.4,-0.4150779342839247,-2.0359182801177046e-06,2.2491666666666665
8098,-0.4,-0.41474907932381855,-2.3647735365938395e-06,2.2494444444444444
8099,-0.4,-0.4150779342839247,-1.707063023405425e-06,2.249722222222222
8100,-0.4,-0.4157356442034288,-1.707063023405425e-06,2.25
8101,-0.4,-0.4157356442034288,-2.3647735365938395e-06,2.250277777777778
8102,-0.4,-0.4154067892437948,-1.3782077664569182e-06,2.2505555555555556
8103,-0.4,-0.4157356442034288,-2.0359182801177046e-06,2.2508333333333335
8104,-0.4,-0.4154067892437948,-1.707063023405425e-06,2.2511111111111113
8105,-0.4,-0.4150779342839247,-2.0359182801177046e-06,2.251388888888889
8106,-0.4,-0.4154067892437948,-1.707063023405425e-06,2.2516666666666665
8107,-0.4,-0.4157356442034288,-1.707063023405425e-06,2.2519444444444443
8108,-0.4,-0.4157356442034288,-1.707063023405425e-06,2.252222222222222
8109,-0.4,-0.4154067892437948,-1.707063023405425e-06,2.2525
8110,-0.4,-0.4160644991628266,-2.0359182801177046e-06,2.2527777777777778
8111,-0.4,-0.4160644991628266,-1.707063023405425e-06,2.2530555555555556
8112,-0.4,-0.4157356442034288,-2.0359182801177046e-06,2.2533333333333334
8113,-0.4,-0.4157356442034288,-1.707063023405425e-06,2.2536111111111112
8114,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.253888888888889
8115,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.254166666666667
8116,-0.4,-0.4157356442034288,-2.0359182801177046e-06,2.2544444444444443
8117,-0.4,-0.4157356442034288,-1.3782077664569182e-06,2.254722222222222
8118,-0.4,-0.4160644991628266,-1.707063023405425e-06,2.255
8119,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.2552777777777777
8120,-0.4,-0.4157356442034288,-1.707063023405425e-06,2.2555555555555555
8121,-0.4,-0.4160644991628266,-2.0359182801177046e-06,2.2558333333333334
8122,-0.4,-0.4157356442034288,-2.0359182801177046e-06,2.256111111111111
8123,-0.4,-0.4160644991628266,-1.707063023405425e-06,2.256388888888889
8124,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.256666666666667
8125,-0.4,-0.4160644991628266,-1.707063023405425e-06,2.2569444444444446
8126,-0.4,-0.41705106403960357,-1.707063023405425e-06,2.257222222222222
8127,-0.4,-0.4160644991628266,-2.0359182801177046e-06,2.2575
8128,-0.4,-0.41672220908091406,-1.3782077664569182e-06,2.2577777777777777
8129,-0.4,-0.41672220908091406,-2.0359182801177046e-06,2.2580555555555555
8130,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.2583333333333333
8131,-0.4,-0.41672220908091406,-1.707063023405425e-06,2.258611111111111
8132,-0.4,-0.4160644991628266,-1.707063023405425e-06,2.258888888888889
8133,-0.4,-0.41672220908091406,-1.3782077664569182e-06,2.2591666666666668
8134,-0.4,-0.41672220908091406,-1.707063023405425e-06,2.2594444444444446
8135,-0.4,-0.4163933541219884,-1.3782077664569182e-06,2.2597222222222224
8136,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.26
8137,-0.4,-0.41770877395627426,-1.707063023405425e-06,2.2602777777777776
8138,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.2605555555555554
8139,-0.4,-0.41737991899805693,-1.3782077664569182e-06,2.2608333333333333
8140,-0.4,-0.41672220908091406,-2.3647735365938395e-06,2.261111111111111
8141,-0.4,-0.4163933541219884,-1.707063023405425e-06,2.261388888888889
8142,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.2616666666666667
8143,-0.4,-0.41672220908091406,-1.707063023405425e-06,2.2619444444444445
8144,-0.4,-0.41705106403960357,-1.707063023405425e-06,2.2622222222222224
8145,-0.4,-0.41737991899805693,-2.0359182801177046e-06,2.2625
8146,-0.4,-0.41737991899805693,-1.3782077664569182e-06,2.262777777777778
8147,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.2630555555555554
8148,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.263333333333333
8149,-0.4,-0.41705106403960357,-1.707063023405425e-06,2.263611111111111
8150,-0.4,-0.41705106403960357,-2.3647735365938395e-06,2.263888888888889
8151,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.2641666666666667
8152,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.2644444444444445
8153,-0.4,-0.41770877395627426,-2.0359182801177046e-06,2.2647222222222223
8154,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.265
8155,-0.4,-0.41737991899805693,-1.707063023405425e-06,2.265277777777778
8156,-0.4,-0.41770877395627426,-1.3782077664569182e-06,2.2655555555555558
8157,-0.4,-0.41803762891425544,-1.3782077664569182e-06,2.265833333333333
8158,-0.4,-0.41737991899805693,-1.3782077664569182e-06,2.266111111111111
8159,-0.4,-0.41737991899805693,-2.0359182801177046e-06,2.266388888888889
8160,-0.4,-0.41803762891425544,-1.707063023405425e-06,2.2666666666666666
8161,-0.4,-0.41803762891425544,-2.3647735365938395e-06,2.2669444444444444
8162,-0.4,-0.41770877395627426,-1.3782077664569182e-06,2.2672222222222222
8163,-0.4,-0.41803762891425544,-1.707063023405425e-06,2.2675
8164,-0.4,-0.41803762891425544,-1.3782077664569182e-06,2.267777777777778
8165,-0.4,-0.41770877395627426,-1.3782077664569182e-06,2.2680555555555557
8166,-0.4,-0.41770877395627426,-1.3782077664569182e-06,2.2683333333333335
8167,-0.4,-0.4183664838720005,-1.049352509272211e-06,2.268611111111111
8168,-0.4,-0.41803762891425544,-2.0359182801177046e-06,2.2688888888888887
8169,-0.4,-0.4183664838720005,-1.3782077664569182e-06,2.2691666666666666
8170,-0.4,-0.4183664838720005,-1.707063023405425e-06,2.2694444444444444
8171,-0.4,-0.4183664838720005,-1.3782077664569182e-06,2.269722222222222
8172,-0.4,-0.41803762891425544,-1.3782077664569182e-06,2.27
8173,-0.4,-0.41803762891425544,-1.707063023405425e-06,2.270277777777778
8174,-0.4,-0.41803762891425544,-2.3647735365938395e-06,2.2705555555555557
8175,-0.4,-0.4183664838720005,-1.3782077664569182e-06,2.2708333333333335
8176,-0.4,-0.4186953388295095,-1.707063023405425e-06,2.2711111111111113
8177,-0.4,-0.4186953388295095,-1.707063023405425e-06,2.2713888888888887
8178,-0.4,-0.4186953388295095,-1.707063023405425e-06,2.2716666666666665
8179,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.2719444444444443
8180,-0.4,-0.4183664838720005,-1.707063023405425e-06,2.272222222222222
8181,-0.4,-0.4183664838720005,-1.3782077664569182e-06,2.2725
8182,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.272777777777778
8183,-0.4,-0.4186953388295095,-2.0359182801177046e-06,2.2730555555555556
8184,-0.4,-0.4186953388295095,-2.0359182801177046e-06,2.2733333333333334
8185,-0.4,-0.4186953388295095,-1.707063023405425e-06,2.2736111111111112
8186,-0.4,-0.4186953388295095,-1.707063023405425e-06,2.273888888888889
8187,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.2741666666666664
8188,-0.4,-0.4186953388295095,-1.3782077664569182e-06,2.2744444444444443
8189,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.274722222222222
8190,-0.4,-0.41935304874381907,-2.0359182801177046e-06,2.275
8191,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.2752777777777777
8192,-0.4,-0.41935304874381907,-1.707063023405425e-06,2.2755555555555556
8193,-0.4,-0.41902419378678235,-1.707063023405425e-06,2.2758333333333334
8194,-0.4,-0.41902419378678235,-1.3782077664569182e-06,2.276111111111111
8195,-0.4,-0.41935304874381907,-1.3782077664569182e-06,2.276388888888889
8196,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.276666666666667
8197,-0.4,-0.41935304874381907,-1.707063023405425e-06,2.2769444444444447
8198,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.277222222222222
8199,-0.4,-0.41968190370061964,-2.3647735365938395e-06,2.2775
8200,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.2777777777777777
8201,-0.4,-0.41968190370061964,-1.3782077664569182e-06,2.2780555555555555
8202,-0.4,-0.41935304874381907,-1.707063023405425e-06,2.2783333333333333
8203,-0.4,-0.41968190370061964,-2.3647735365938395e-06,2.278611111111111
8204,-0.4,-0.4200107586571842,-1.049352509272211e-06,2.278888888888889
8205,-0.4,-0.41968190370061964,-1.707063023405425e-06,2.279166666666667
8206,-0.4,-0.4200107586571842,-2.0359182801177046e-06,2.2794444444444446
8207,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.2797222222222224
8208,-0.4,-0.41968190370061964,-1.707063023405425e-06,2.28
8209,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.2802777777777776
8210,-0.4,-0.4200107586571842,-1.707063023405425e-06,2.2805555555555554
8211,-0.4,-0.4200107586571842,-1.707063023405425e-06,2.2808333333333333
8212,-0.4,-0.41968190370061964,-1.707063023405425e-06,2.281111111111111
8213,-0.4,-0.4200107586571842,-2.3647735365938395e-06,2.281388888888889
8214,-0.4,-0.4200107586571842,-1.707063023405425e-06,2.2816666666666667
8215,-0.4,-0.42033961361351246,-2.0359182801177046e-06,2.2819444444444446
8216,-0.4,-0.4200107586571842,-1.3782077664569182e-06,2.2822222222222224
8217,-0.4,-0.4200107586571842,-2.0359182801177046e-06,2.2825
8218,-0.4,-0.41968190370061964,-1.049352509272211e-06,2.2827777777777776
8219,-0.4,-0.42033961361351246,-1.707063023405425e-06,2.2830555555555554
8220,-0.4,-0.4200107586571842,-2.3647735365938395e-06,2.283333333333333
8221,-0.4,-0.41968190370061964,-2.0359182801177046e-06,2.283611111111111
8222,-0.4,-0.4206684685696048,-2.3647735365938395e-06,2.283888888888889
8223,-0.4,-0.42033961361351246,-2.0359182801177046e-06,2.2841666666666667
8224,-0.4,-0.4206684685696048,-2.0359182801177046e-06,2.2844444444444445
8225,-0.4,-0.42033961361351246,-1.3782077664569182e-06,2.2847222222222223
8226,-0.4,-0.42033961361351246,-2.3647735365938395e-06,2.285
8227,-0.4,-0.4206684685696048,-1.707063023405425e-06,2.285277777777778
8228,-0.4,-0.4206684685696048,-2.0359182801177046e-06,2.2855555555555553
8229,-0.4,-0.42033961361351246,-1.707063023405425e-06,2.285833333333333
8230,-0.4,-0.4206684685696048,-2.3647735365938395e-06,2.286111111111111
8231,-0.4,-0.4206684685696048,-1.3782077664569182e-06,2.286388888888889
8232,-0.4,-0.421326178481081,-1.707063023405425e-06,2.2866666666666666
8233,-0.4,-0.4206684685696048,-1.707063023405425e-06,2.2869444444444444
8234,-0.4,-0.421326178481081,-2.3647735365938395e-06,2.2872222222222223
8235,-0.4,-0.4200107586571842,-1.3782077664569182e-06,2.2875
8236,-0.4,-0.42099732352546104,-1.707063023405425e-06,2.287777777777778
8237,-0.4,-0.421326178481081,-1.3782077664569182e-06,2.2880555555555557
8238,-0.4,-0.421326178481081,-1.707063023405425e-06,2.2883333333333336
8239,-0.4,-0.4206684685696048,-2.0359182801177046e-06,2.288611111111111
8240,-0.4,-0.42165503343646504,-1.707063023405425e-06,2.2888888888888888
8241,-0.4,-0.421326178481081,-2.0359182801177046e-06,2.2891666666666666
8242,-0.4,-0.42165503343646504,-2.0359182801177046e-06,2.2894444444444444
8243,-0.4,-0.42165503343646504,-2.0359182801177046e-06,2.289722222222222
8244,-0.4,-0.42165503343646504,-1.3782077664569182e-06,2.29
8245,-0.4,-0.42099732352546104,-2.0359182801177046e-06,2.290277777777778
8246,-0.4,-0.42231274334652447,-2.0359182801177046e-06,2.2905555555555557
8247,-0.4,-0.421326178481081,-1.707063023405425e-06,2.2908333333333335
8248,-0.4,-0.421326178481081,-1.3782077664569182e-06,2.2911111111111113
8249,-0.4,-0.42165503343646504,-1.707063023405425e-06,2.2913888888888887
8250,-0.4,-0.42165503343646504,-2.0359182801177046e-06,2.2916666666666665
8251,-0.4,-0.42165503343646504,-2.3647735365938395e-06,2.2919444444444443
8252,-0.4,-0.421326178481081,-2.0359182801177046e-06,2.292222222222222
8253,-0.4,-0.4219838883916128,-1.3782077664569182e-06,2.2925
