,E_program,Ecell,iw,t
6244,0.0,0.000594923780194101,-6.278673630098764e-08,1.7344444444444445
6245,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7347222222222223
6246,0.0,0.000594923780194101,-6.278673630098764e-08,1.735
6247,0.0,0.000594923780194101,-6.278673630098764e-08,1.7352777777777777
6248,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7355555555555555
6249,0.0,0.000594923780194101,-7.20497251851332e-07,1.7358333333333333
6250,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7361111111111112
6251,0.0,0.000594923780194101,-3.916419941942667e-07,1.736388888888889
6252,0.0,0.000594923780194101,-3.916419941942667e-07,1.7366666666666666
6253,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7369444444444444
6254,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7372222222222222
6255,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7375
6256,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7377777777777779
6257,0.0,0.000594923780194101,-7.20497251851332e-07,1.7380555555555555
6258,0.0,0.000594923780194101,-6.278673630098764e-08,1.7383333333333333
6259,0.0,0.0009237790387959244,-6.278673630098764e-08,1.738611111111111
6260,0.0,0.0009237790387959244,-3.916419941942667e-07,1.738888888888889
6261,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7391666666666667
6262,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7394444444444443
6263,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7397222222222222
6264,0.0,0.000594923780194101,-7.20497251851332e-07,1.74
6265,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7402777777777778
6266,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7405555555555556
6267,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7408333333333332
6268,0.0,0.00026606852182844976,-6.278673630098764e-08,1.741111111111111
6269,0.0,0.000594923780194101,-6.278673630098764e-08,1.7413888888888889
6270,0.0,0.000594923780194101,2.6606852182844977e-07,1.7416666666666667
6271,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7419444444444445
6272,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7422222222222221
6273,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7425
6274,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7427777777777778
6275,0.0,0.000594923780194101,-3.916419941942667e-07,1.7430555555555556
6276,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7433333333333334
6277,0.0,0.000594923780194101,-3.916419941942667e-07,1.743611111111111
6278,0.0,0.000594923780194101,2.6606852182844977e-07,1.7438888888888888
6279,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.7441666666666666
6280,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7444444444444445
6281,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7447222222222223
6282,0.0,0.00026606852182844976,-3.916419941942667e-07,1.745
6283,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7452777777777777
6284,0.0,0.000594923780194101,2.6606852182844977e-07,1.7455555555555555
6285,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7458333333333333
6286,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7461111111111112
6287,0.0,0.0009237790387959244,-3.916419941942667e-07,1.746388888888889
6288,0.0,0.000594923780194101,-6.278673630098764e-08,1.7466666666666666
6289,0.0,0.000594923780194101,-3.916419941942667e-07,1.7469444444444444
6290,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7472222222222222
6291,0.0,0.000594923780194101,-3.916419941942667e-07,1.7475
6292,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7477777777777779
6293,0.0,0.000594923780194101,-6.278673630098764e-08,1.7480555555555555
6294,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7483333333333333
6295,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7486111111111111
6296,0.0,0.000594923780194101,-3.916419941942667e-07,1.748888888888889
6297,0.0,0.000594923780194101,-7.20497251851332e-07,1.7491666666666668
6298,0.0,0.000594923780194101,-3.916419941942667e-07,1.7494444444444444
6299,0.0,0.000594923780194101,-7.20497251851332e-07,1.7497222222222222
6300,0.0,0.000594923780194101,-6.278673630098764e-08,1.75
6301,0.0,0.000594923780194101,-6.278673630098764e-08,1.7502777777777778
6302,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7505555555555556
6303,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7508333333333332
6304,0.0,0.000594923780194101,-3.916419941942667e-07,1.751111111111111
6305,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7513888888888889
6306,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7516666666666667
6307,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7519444444444445
6308,0.0,0.000594923780194101,2.6606852182844977e-07,1.7522222222222221
6309,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7525
6310,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7527777777777778
6311,0.0,0.000594923780194101,-3.916419941942667e-07,1.7530555555555556
6312,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7533333333333334
6313,0.0,0.000594923780194101,-6.278673630098764e-08,1.753611111111111
6314,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7538888888888888
6315,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7541666666666667
6316,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7544444444444445
6317,0.0,0.000594923780194101,-3.916419941942667e-07,1.7547222222222223
6318,0.0,0.000594923780194101,-3.916419941942667e-07,1.755
6319,0.0,0.000594923780194101,-3.916419941942667e-07,1.7552777777777777
6320,0.0,0.000594923780194101,-6.278673630098764e-08,1.7555555555555555
6321,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7558333333333334
6322,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7561111111111112
6323,0.0,0.0009237790387959244,-6.278673630098764e-08,1.756388888888889
6324,0.0,0.000594923780194101,-7.20497251851332e-07,1.7566666666666666
6325,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7569444444444444
6326,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7572222222222222
6327,0.0,0.000594923780194101,-3.916419941942667e-07,1.7575
6328,0.0,0.000594923780194101,-6.278673630098764e-08,1.7577777777777779
6329,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7580555555555555
6330,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7583333333333333
6331,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7586111111111111
6332,0.0,0.0012526342976339339,-6.278673630098764e-08,1.758888888888889
6333,0.0,0.000594923780194101,-7.20497251851332e-07,1.7591666666666668
6334,0.0,0.0012526342976339339,2.6606852182844977e-07,1.7594444444444444
6335,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7597222222222222
6336,0.0,0.00026606852182844976,-3.916419941942667e-07,1.76
6337,0.0,0.000594923780194101,-3.916419941942667e-07,1.7602777777777778
6338,0.0,0.000594923780194101,-6.278673630098764e-08,1.7605555555555557
6339,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7608333333333333
6340,0.0,0.000594923780194101,-6.278673630098764e-08,1.761111111111111
6341,0.0,0.000594923780194101,-3.916419941942667e-07,1.761388888888889
6342,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7616666666666667
6343,0.0,0.000594923780194101,-6.278673630098764e-08,1.7619444444444445
6344,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7622222222222221
6345,0.0,0.000594923780194101,-6.278673630098764e-08,1.7625
6346,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7627777777777778
6347,0.0,0.000594923780194101,2.6606852182844977e-07,1.7630555555555556
6348,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7633333333333334
6349,0.0,0.000594923780194101,5.94923780194101e-07,1.763611111111111
6350,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7638888888888888
6351,0.0,0.000594923780194101,-6.278673630098764e-08,1.7641666666666667
6352,0.0,0.000594923780194101,-3.916419941942667e-07,1.7644444444444445
6353,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7647222222222223
6354,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.765
6355,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.7652777777777777
6356,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7655555555555555
6357,0.0,0.000594923780194101,-6.278673630098764e-08,1.7658333333333334
6358,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7661111111111112
6359,0.0,0.000594923780194101,-6.278673630098764e-08,1.7663888888888888
6360,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7666666666666666
6361,0.0,0.00026606852182844976,-1.049352509272211e-06,1.7669444444444444
6362,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7672222222222222
6363,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7675
6364,0.0,0.0012526342976339339,-6.278673630098764e-08,1.7677777777777777
6365,0.0,0.000594923780194101,-6.278673630098764e-08,1.7680555555555555
6366,0.0,0.000594923780194101,-7.20497251851332e-07,1.7683333333333333
6367,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7686111111111111
6368,0.0,0.000594923780194101,2.6606852182844977e-07,1.768888888888889
6369,0.0,0.000594923780194101,-6.278673630098764e-08,1.7691666666666668
6370,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7694444444444444
6371,0.0,0.000594923780194101,-3.916419941942667e-07,1.7697222222222222
6372,0.0,0.0009237790387959244,-3.916419941942667e-07,1.77
6373,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7702777777777778
6374,0.0,0.000594923780194101,-3.916419941942667e-07,1.7705555555555557
6375,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7708333333333333
6376,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.771111111111111
6377,0.0,0.000594923780194101,-7.20497251851332e-07,1.771388888888889
6378,0.0,0.000594923780194101,-3.916419941942667e-07,1.7716666666666667
6379,0.0,0.000594923780194101,-6.278673630098764e-08,1.7719444444444445
6380,0.0,0.000594923780194101,-7.20497251851332e-07,1.7722222222222221
6381,0.0,0.000594923780194101,-3.916419941942667e-07,1.7725
6382,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7727777777777778
6383,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7730555555555556
6384,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7733333333333334
6385,0.0,0.0009237790387959244,-6.278673630098764e-08,1.773611111111111
6386,0.0,0.000594923780194101,-6.278673630098764e-08,1.7738888888888888
6387,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7741666666666667
6388,0.0,0.000594923780194101,-6.278673630098764e-08,1.7744444444444445
6389,0.0,0.000594923780194101,-6.278673630098764e-08,1.7747222222222223
6390,0.0,0.000594923780194101,-1.049352509272211e-06,1.775
6391,0.0,0.000594923780194101,-3.916419941942667e-07,1.7752777777777777
6392,0.0,0.0012526342976339339,-7.20497251851332e-07,1.7755555555555556
6393,0.0,0.000594923780194101,-3.916419941942667e-07,1.7758333333333334
6394,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7761111111111112
6395,0.0,0.000594923780194101,-6.278673630098764e-08,1.7763888888888888
6396,0.0,0.0012526342976339339,-3.916419941942667e-07,1.7766666666666666
6397,0.0,0.000594923780194101,-3.916419941942667e-07,1.7769444444444444
6398,0.0,0.000594923780194101,-6.278673630098764e-08,1.7772222222222223
6399,0.0,0.000594923780194101,-3.916419941942667e-07,1.7775
6400,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7777777777777777
6401,0.0,0.000594923780194101,-6.278673630098764e-08,1.7780555555555555
6402,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7783333333333333
6403,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7786111111111111
6404,0.0,0.00026606852182844976,-7.20497251851332e-07,1.778888888888889
6405,0.0,0.000594923780194101,2.6606852182844977e-07,1.7791666666666666
6406,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7794444444444444
6407,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7797222222222222
6408,0.0,0.00026606852182844976,-3.916419941942667e-07,1.78
6409,0.0,0.000594923780194101,-3.916419941942667e-07,1.7802777777777778
6410,0.0,0.000594923780194101,-6.278673630098764e-08,1.7805555555555554
6411,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7808333333333333
6412,0.0,0.000594923780194101,-6.278673630098764e-08,1.781111111111111
6413,0.0,0.0009237790387959244,-3.916419941942667e-07,1.781388888888889
6414,0.0,0.000594923780194101,-6.278673630098764e-08,1.7816666666666667
6415,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7819444444444446
6416,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7822222222222222
6417,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7825
6418,0.0,0.000594923780194101,2.6606852182844977e-07,1.7827777777777778
6419,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7830555555555556
6420,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7833333333333334
6421,0.0,0.00026606852182844976,-3.916419941942667e-07,1.783611111111111
6422,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7838888888888889
6423,0.0,0.000594923780194101,-3.916419941942667e-07,1.7841666666666667
6424,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7844444444444445
6425,0.0,-6.278673630098763e-05,-7.20497251851332e-07,1.7847222222222223
6426,0.0,0.0009237790387959244,-6.278673630098764e-08,1.785
6427,0.0,0.000594923780194101,-3.916419941942667e-07,1.7852777777777777
6428,0.0,0.000594923780194101,-6.278673630098764e-08,1.7855555555555556
6429,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7858333333333334
6430,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7861111111111112
6431,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7863888888888888
6432,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.7866666666666666
6433,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7869444444444444
6434,0.0,0.000594923780194101,-1.049352509272211e-06,1.7872222222222223
6435,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7875
6436,0.0,0.000594923780194101,-6.278673630098764e-08,1.7877777777777777
6437,0.0,0.000594923780194101,-6.278673630098764e-08,1.7880555555555555
6438,0.0,0.000594923780194101,-3.916419941942667e-07,1.7883333333333333
6439,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7886111111111112
6440,0.0,0.000594923780194101,-3.916419941942667e-07,1.788888888888889
6441,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7891666666666666
6442,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7894444444444444
6443,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7897222222222222
6444,0.0,0.000594923780194101,-3.916419941942667e-07,1.79
6445,0.0,0.00026606852182844976,2.6606852182844977e-07,1.7902777777777779
6446,0.0,0.000594923780194101,-3.916419941942667e-07,1.7905555555555555
6447,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7908333333333333
6448,0.0,0.000594923780194101,-3.916419941942667e-07,1.791111111111111
6449,0.0,0.00026606852182844976,2.6606852182844977e-07,1.791388888888889
6450,0.0,0.0009237790387959244,-6.278673630098764e-08,1.7916666666666667
6451,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7919444444444443
6452,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7922222222222222
6453,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7925
6454,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.7927777777777778
6455,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7930555555555556
6456,0.0,0.000594923780194101,-7.20497251851332e-07,1.7933333333333332
6457,0.0,0.00026606852182844976,-6.278673630098764e-08,1.793611111111111
6458,0.0,0.000594923780194101,-3.916419941942667e-07,1.7938888888888889
6459,0.0,0.00026606852182844976,-6.278673630098764e-08,1.7941666666666667
6460,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7944444444444445
6461,0.0,0.000594923780194101,-3.916419941942667e-07,1.7947222222222223
6462,0.0,0.000594923780194101,-1.049352509272211e-06,1.795
6463,0.0,0.000594923780194101,-3.916419941942667e-07,1.7952777777777778
6464,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7955555555555556
6465,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7958333333333334
6466,0.0,0.0009237790387959244,2.6606852182844977e-07,1.7961111111111112
6467,0.0,0.000594923780194101,-3.916419941942667e-07,1.7963888888888888
6468,0.0,0.0009237790387959244,-7.20497251851332e-07,1.7966666666666666
6469,0.0,0.000594923780194101,-3.916419941942667e-07,1.7969444444444445
6470,0.0,0.00026606852182844976,-3.916419941942667e-07,1.7972222222222223
6471,0.0,0.000594923780194101,-3.916419941942667e-07,1.7975
6472,0.0,0.000594923780194101,-3.916419941942667e-07,1.7977777777777777
6473,0.0,0.0009237790387959244,-3.916419941942667e-07,1.7980555555555555
6474,0.0,0.000594923780194101,-3.916419941942667e-07,1.7983333333333333
6475,0.0,0.000594923780194101,-6.278673630098764e-08,1.7986111111111112
6476,0.0,0.000594923780194101,-7.20497251851332e-07,1.798888888888889
6477,0.0,0.00026606852182844976,-7.20497251851332e-07,1.7991666666666666
6478,0.0,0.000594923780194101,-6.278673630098764e-08,1.7994444444444444
6479,0.0,-6.278673630098763e-05,-7.20497251851332e-07,1.7997222222222222
6480,0.0,0.000594923780194101,-3.916419941942667e-07,1.8
6481,0.0,0.000594923780194101,-3.916419941942667e-07,1.8002777777777779
6482,0.0,0.000594923780194101,-3.916419941942667e-07,1.8005555555555555
6483,0.0,0.000594923780194101,-3.916419941942667e-07,1.8008333333333333
6484,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.801111111111111
6485,0.0,0.000594923780194101,-7.20497251851332e-07,1.801388888888889
6486,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8016666666666667
6487,0.0,0.000594923780194101,-6.278673630098764e-08,1.8019444444444443
6488,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8022222222222222
6489,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8025
6490,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8027777777777778
6491,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8030555555555556
6492,0.0,0.000594923780194101,-6.278673630098764e-08,1.8033333333333332
6493,0.0,0.000594923780194101,2.6606852182844977e-07,1.803611111111111
6494,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8038888888888889
6495,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8041666666666667
6496,0.0,0.000594923780194101,-3.916419941942667e-07,1.8044444444444445
6497,0.0,0.000594923780194101,-3.916419941942667e-07,1.8047222222222221
6498,0.0,0.00026606852182844976,-7.20497251851332e-07,1.805
6499,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8052777777777778
6500,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8055555555555556
6501,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8058333333333334
6502,0.0,0.0009237790387959244,-7.20497251851332e-07,1.806111111111111
6503,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8063888888888888
6504,0.0,0.000594923780194101,-3.916419941942667e-07,1.8066666666666666
6505,0.0,0.000594923780194101,-7.20497251851332e-07,1.8069444444444445
6506,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8072222222222223
6507,0.0,0.000594923780194101,-7.20497251851332e-07,1.8075
6508,0.0,0.000594923780194101,-6.278673630098764e-08,1.8077777777777777
6509,0.0,0.000594923780194101,-6.278673630098764e-08,1.8080555555555555
6510,0.0,0.0009237790387959244,2.6606852182844977e-07,1.8083333333333333
6511,0.0,0.0009237790387959244,-1.049352509272211e-06,1.8086111111111112
6512,0.0,0.000594923780194101,-6.278673630098764e-08,1.808888888888889
6513,0.0,0.000594923780194101,-3.916419941942667e-07,1.8091666666666666
6514,0.0,0.00026606852182844976,2.6606852182844977e-07,1.8094444444444444
6515,0.0,0.000594923780194101,-3.916419941942667e-07,1.8097222222222222
6516,0.0,0.000594923780194101,-6.278673630098764e-08,1.81
6517,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8102777777777779
6518,0.0,0.000594923780194101,-6.278673630098764e-08,1.8105555555555555
6519,0.0,0.000594923780194101,-6.278673630098764e-08,1.8108333333333333
6520,0.0,0.000594923780194101,-7.20497251851332e-07,1.8111111111111111
6521,0.0,0.0009237790387959244,-6.278673630098764e-08,1.811388888888889
6522,0.0,0.000594923780194101,-3.916419941942667e-07,1.8116666666666668
6523,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8119444444444444
6524,0.0,0.0012526342976339339,-6.278673630098764e-08,1.8122222222222222
6525,0.0,0.0012526342976339339,-3.916419941942667e-07,1.8125
6526,0.0,0.000594923780194101,-6.278673630098764e-08,1.8127777777777778
6527,0.0,0.000594923780194101,2.6606852182844977e-07,1.8130555555555556
6528,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8133333333333332
6529,0.0,0.00026606852182844976,-6.278673630098764e-08,1.813611111111111
6530,0.0,0.000594923780194101,-7.20497251851332e-07,1.8138888888888889
6531,0.0,0.000594923780194101,-3.916419941942667e-07,1.8141666666666667
6532,0.0,0.0012526342976339339,-3.916419941942667e-07,1.8144444444444445
6533,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8147222222222221
6534,0.0,0.00026606852182844976,-6.278673630098764e-08,1.815
6535,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8152777777777778
6536,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8155555555555556
6537,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8158333333333334
6538,0.0,0.0009237790387959244,2.6606852182844977e-07,1.816111111111111
6539,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8163888888888888
6540,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8166666666666667
6541,0.0,0.000594923780194101,2.6606852182844977e-07,1.8169444444444445
6542,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8172222222222223
6543,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8175
6544,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8177777777777777
6545,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8180555555555555
6546,0.0,0.000594923780194101,-6.278673630098764e-08,1.8183333333333334
6547,0.0,0.000594923780194101,-3.916419941942667e-07,1.8186111111111112
6548,0.0,0.000594923780194101,-3.916419941942667e-07,1.818888888888889
6549,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8191666666666666
6550,0.0,0.000594923780194101,-7.20497251851332e-07,1.8194444444444444
6551,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8197222222222222
6552,0.0,0.000594923780194101,-3.916419941942667e-07,1.82
6553,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8202777777777779
6554,0.0,0.000594923780194101,5.94923780194101e-07,1.8205555555555555
6555,0.0,0.00026606852182844976,2.6606852182844977e-07,1.8208333333333333
6556,0.0,0.000594923780194101,-7.20497251851332e-07,1.8211111111111111
6557,0.0,0.0009237790387959244,-7.20497251851332e-07,1.821388888888889
6558,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8216666666666668
6559,0.0,0.000594923780194101,-6.278673630098764e-08,1.8219444444444444
6560,0.0,0.0009237790387959244,5.94923780194101e-07,1.8222222222222222
6561,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8225
6562,0.0,0.000594923780194101,-6.278673630098764e-08,1.8227777777777778
6563,0.0,0.000594923780194101,-6.278673630098764e-08,1.8230555555555557
6564,0.0,0.000594923780194101,2.6606852182844977e-07,1.8233333333333333
6565,0.0,0.000594923780194101,-7.20497251851332e-07,1.823611111111111
6566,0.0,0.0009237790387959244,-6.278673630098764e-08,1.823888888888889
6567,0.0,0.000594923780194101,2.6606852182844977e-07,1.8241666666666667
6568,0.0,0.000594923780194101,-6.278673630098764e-08,1.8244444444444445
6569,0.0,0.000594923780194101,-7.20497251851332e-07,1.8247222222222221
6570,0.0,0.000594923780194101,-6.278673630098764e-08,1.825
6571,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8252777777777778
6572,0.0,0.0009237790387959244,-7.20497251851332e-07,1.8255555555555556
6573,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8258333333333334
6574,0.0,0.0009237790387959244,-3.916419941942667e-07,1.826111111111111
6575,0.0,0.000594923780194101,-6.278673630098764e-08,1.8263888888888888
6576,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8266666666666667
6577,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8269444444444445
6578,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8272222222222223
6579,0.0,0.000594923780194101,-7.20497251851332e-07,1.8275
6580,0.0,0.000594923780194101,-3.916419941942667e-07,1.8277777777777777
6581,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8280555555555555
6582,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.8283333333333334
6583,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8286111111111112
6584,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8288888888888888
6585,0.0,0.000594923780194101,-6.278673630098764e-08,1.8291666666666666
6586,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8294444444444444
6587,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8297222222222222
6588,0.0,0.0009237790387959244,-6.278673630098764e-08,1.83
6589,0.0,0.000594923780194101,-3.916419941942667e-07,1.8302777777777777
6590,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.8305555555555555
6591,0.0,0.000594923780194101,-7.20497251851332e-07,1.8308333333333333
6592,0.0,0.000594923780194101,-7.20497251851332e-07,1.8311111111111111
6593,0.0,0.000594923780194101,-6.278673630098764e-08,1.831388888888889
6594,0.0,0.000594923780194101,2.6606852182844977e-07,1.8316666666666668
6595,0.0,0.0009237790387959244,-3.916419941942667e-07,1.8319444444444444
6596,0.0,0.00026606852182844976,-6.278673630098764e-08,1.8322222222222222
6597,0.0,0.000594923780194101,-3.916419941942667e-07,1.8325
6598,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8327777777777778
6599,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8330555555555557
6600,0.0,0.00026606852182844976,-7.20497251851332e-07,1.8333333333333333
6601,0.0,0.00026606852182844976,-7.20497251851332e-07,1.833611111111111
6602,0.0,0.000594923780194101,-3.916419941942667e-07,1.833888888888889
6603,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8341666666666667
6604,0.0,0.000594923780194101,-6.278673630098764e-08,1.8344444444444445
6605,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8347222222222221
6606,0.0,0.00026606852182844976,-7.20497251851332e-07,1.835
6607,0.0,0.000594923780194101,-6.278673630098764e-08,1.8352777777777778
6608,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8355555555555556
6609,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8358333333333334
6610,0.0,0.000594923780194101,-6.278673630098764e-08,1.836111111111111
6611,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8363888888888888
6612,0.0,0.000594923780194101,-6.278673630098764e-08,1.8366666666666667
6613,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8369444444444445
6614,0.0,0.000594923780194101,-7.20497251851332e-07,1.8372222222222223
6615,0.0,0.00026606852182844976,-3.916419941942667e-07,1.8375
6616,0.0,0.000594923780194101,-3.916419941942667e-07,1.8377777777777777
6617,0.0,0.000594923780194101,-6.278673630098764e-08,1.8380555555555556
6618,0.0,0.0009237790387959244,-6.278673630098764e-08,1.8383333333333334
6619,0.0,0.0012526342976339339,-3.916419941942667e-07,1.8386111111111112
6620,0.0,0.000594923780194101,-1.049352509272211e-06,1.8388888888888888
6621,0.0,0.000594923780194101,-3.916419941942667e-07,1.8391666666666666
